target,imp
Lag3,5.6490059603733105
CD4,5.280615919742005
CD16,8.761951562030205
CD56,1.272102515803933
PD1,2.712995182221624
CD31,4.799207764767592
PD.L1,4.531806151291885
EGFR,2.1287397127249044
Ki67,4.824450978734274
CD209,5.328594071289819
CD11c,5.635314038507871
CD138,15.966520894259416
CD68,23.738341067600782
CSF.1R,7.774060598282691
CD8,9.65780381228547
CD3,7.242528901938484
IDO,13.193946156425163
Keratin17,5.714865566534919
CD63,15.840077765367976
CD45RO,26.57829161913193
CD20,4.1984843371293294
p53,1.3755708185888933
Beta.catenin,26.239346436774827
HLA.DR,10.608519452726997
CD11b,49.56520408396426
CD45,9.589371643080051
H3K9ac,27.234826747839314
Pan.Keratin,10.550030169268227
H3K27me3,13.606774021459088
MPO,25.35815876922449
Keratin6,20.564988761018444
HLA_Class_1,18.693192561159414
