target,imp
Lag3,83.09083451292263
CD4,79.66949323413692
CD16,116.36576551482649
CD56,133.36959657339975
PD1,56.939423409496364
CD31,255.40027252767777
PD.L1,75.60703123629428
EGFR,66.29229357672918
Ki67,223.09585382685785
CD209,108.99431919227253
CD11c,78.03294844092507
CD138,136.04975640977398
CD68,984.8495009381618
CSF.1R,66.32188561159596
CD8,302.5778424880606
CD3,53.25840796017338
IDO,181.28171017528268
Keratin17,47.42882754522851
CD63,458.7300040754301
CD45RO,1183.5267491408342
CD20,38.410760749797674
p53,57.12741156145509
Beta.catenin,103.31424245215045
HLA.DR,252.7912185006552
CD45,67.87405220761435
H3K9ac,397.79364419416265
Pan.Keratin,51.693045491722025
H3K27me3,195.63182867691464
phospho.S6,778.5863236565057
MPO,617.3316569155211
Keratin6,98.32196654123905
HLA_Class_1,66.32202450858681
