target,imp
Lag3,2.6571412098609426
CD16,1.884701260134116
CD56,1.5950543262584131
PD1,1.4898387216872888
CD31,1.7545011655912968
PD.L1,1.2926979976771076
EGFR,1.7617453447871063
Ki67,0.8703415711542294
CD209,2.353862491595938
CD11c,0.7732212927303954
CD138,1.8575719947171343
CD68,1.4100847610565677
CSF.1R,1.7839254730057008
CD8,1.5323476488221386
CD3,2.8170456304626526
IDO,1.6484901892722907
Keratin17,1.3497848164732877
CD63,1.2604437497871557
CD45RO,1.5288465420556745
CD20,2.071731043921646
p53,0.9517334057125418
Beta.catenin,0.9464121531970427
HLA.DR,1.2159110959873674
CD11b,2.3435561025463936
CD45,1.986529915008729
H3K9ac,1.739693582997583
Pan.Keratin,1.265173048615192
H3K27me3,1.9186536141020747
phospho.S6,1.3807672768157273
MPO,1.4178395394681969
Keratin6,1.3445454519027402
HLA_Class_1,1.65499077874277
