target,imp
Lag3,2.8268613923176855
CD4,3.2128906889436424
CD16,2.945857072859034
CD56,2.931928680088963
PD1,3.323041966565926
CD31,3.460787413531242
PD.L1,2.636585481747041
EGFR,3.0307770175877478
Ki67,3.1316017764813853
CD209,4.1221751236574935
CD11c,3.1175786942942456
CD138,5.135669985270482
CD68,2.9504187132940802
CSF.1R,4.751796889262448
CD8,5.580204893934348
CD3,3.7029037274789456
IDO,9.783417237300954
Keratin17,4.909547862065113
CD63,2.859919398475544
CD45RO,3.2974260362406778
CD20,2.9301302858186933
p53,2.274757751608944
Beta.catenin,4.853514186859495
HLA.DR,5.311128172837763
CD11b,3.242916657788031
CD45,2.959113106765812
H3K9ac,3.175431145093983
Pan.Keratin,4.700341015540112
H3K27me3,7.016904747427101
phospho.S6,5.289253400161146
MPO,2.8816341079278254
Keratin6,5.07235567418932
