target,imp
Lag3,2.2180045911462654
CD4,3.314982743086929
CD16,8.376328254328902
CD56,0.9407119787435295
PD1,1.2625948051003377
CD31,5.233256291399197
PD.L1,6.049752417645638
EGFR,0.9202769820118157
Ki67,2.176515039646506
CD209,4.429271241778599
CD11c,4.328858704604731
CD138,6.919044879395967
CD68,11.334496901361195
CSF.1R,3.9642948734266166
CD8,5.212963389915554
CD3,4.888835558764381
IDO,5.494423259280845
Keratin17,3.5336676807221967
CD63,10.695399152162752
CD45RO,10.0097058646905
CD20,3.9927710233854317
p53,0.8496014173692141
Beta.catenin,7.03581692430023
CD11b,14.83343700631498
CD45,7.600088701485086
H3K9ac,9.694071770181518
Pan.Keratin,7.581964610675177
H3K27me3,9.790304207180187
phospho.S6,6.068934667196215
MPO,2.873837407544664
Keratin6,4.971981073950263
HLA_Class_1,9.716001233884136
