target,imp
Lag3,5.310457023013529
CD4,13.422826676515921
CD16,14.56701980430886
CD56,2.7931190053068295
PD1,3.336473719363278
CD31,4.928758163510921
PD.L1,6.599009806910373
EGFR,2.1656446666723905
Ki67,4.981418247628175
CD209,10.82006988234704
CD11c,4.370599018715597
CD138,10.956659096380656
CD68,33.94171611609177
CSF.1R,13.642449368466398
CD8,12.219280003676575
CD3,28.305117337528824
IDO,9.18152056726507
Keratin17,5.371511504323701
CD63,17.532780613118142
CD20,9.605599942829663
p53,1.5694193071580906
Beta.catenin,15.96643297642766
HLA.DR,22.027096368852867
CD11b,59.91326124435918
CD45,36.957861163522615
H3K9ac,19.338825705460764
Pan.Keratin,12.652490923701878
H3K27me3,12.089494149921666
phospho.S6,31.285653876920446
MPO,22.878853502495584
Keratin6,12.606954760903866
HLA_Class_1,17.28447612353376
