target,imp
Lag3,2.5496409854274584
CD4,207.66943658778007
CD16,33.63403871846994
CD56,0.8196843508485335
OX40,3.179460978165631
PD1,32.604931073795925
CD31,23.125134893046017
PD.L1,49.20784491650141
EGFR,13.453558037408532
Ki67,35.215340761579036
CD209,0.7392540294529383
CD11c,58.92690323470258
CD138,5.767697551926881
CD68,80.46151712949616
CSF.1R,54.98338095327339
CD8,85.51030882459364
CD3,173.35386176422995
IDO,17.826153040501758
Keratin17,0.006995132028107998
CD63,4.667715559768104
CD45RO,267.2705186222688
CD20,20.862619558395487
p53,76.24264452281564
Beta.catenin,42.275780483179254
HLA.DR,93.60583510615169
CD11b,6.105954163558262
CD45,150.5806053959219
H3K9ac,572.1586270083868
Pan.Keratin,249.8501217236989
H3K27me3,270.5588770620145
phospho.S6,136.68972172984897
MPO,1.0344467984837817
Keratin6,115.10427489165183
HLA_Class_1,157.0343882828431
