target,imp
FoxP3,3.2677013191463486
Lag3,5.237827215990977
CD4,6.3323697936050225
CD16,4.6198188982963755
CD56,3.7298390239207304
OX40,3.830462218877305
PD1,11.75285748955385
CD31,5.400692793525914
PD.L1,3.742329542927447
EGFR,5.380226955203243
Ki67,5.092198587490307
CD209,3.632106386909992
CD11c,2.243571855602461
CD138,5.4853197944945205
CD163,3.299345194296385
CD68,6.26592779091613
CSF.1R,1.7614257790187489
CD8,5.370993170190429
CD3,4.179796408366346
IDO,9.777859547000931
Keratin17,12.708451688131259
CD63,5.231047403921085
CD45RO,2.8958201149216656
CD20,4.9915526554629945
p53,6.650707721403401
Beta.catenin,7.44462008855554
HLA.DR,3.013195181303752
CD11b,2.5198136852017243
CD45,3.4196717574166455
H3K9ac,7.134663399653659
Pan.Keratin,5.775758622885893
H3K27me3,4.4730444649453185
phospho.S6,3.310191001227193
Keratin6,11.169066736361572
HLA_Class_1,6.766617333489065
