target,imp
FoxP3,30.67628595875868
Lag3,42.75970693664187
CD4,43.44672075128411
CD16,47.59644461617733
CD56,28.053553249849465
OX40,24.167875417283536
CD31,40.997638777844486
PD.L1,29.225845910527667
EGFR,45.58578718886163
Ki67,35.1705701016126
CD209,49.35341554722545
CD11c,34.38217552812436
CD138,36.1635755739691
CD163,43.83219772649661
CD68,30.614360726192547
CSF.1R,23.36565419932549
CD8,35.78207309134457
CD3,23.996631692680154
IDO,39.34120226123541
Keratin17,31.890239841902268
CD63,44.3079361208697
CD45RO,38.07286824616514
CD20,27.344642408768614
p53,35.0379827705981
Beta.catenin,72.62597119262871
HLA.DR,37.170510761015414
CD11b,43.137517576601624
CD45,36.58640965354492
H3K9ac,32.82549333543341
Pan.Keratin,26.71048907434236
H3K27me3,31.706102190377546
phospho.S6,27.826234510452633
MPO,21.17621928546967
Keratin6,27.61993764990083
HLA_Class_1,31.19995265701273
