target,imp
FoxP3,32.09730398521316
Lag3,17.69494302839243
CD4,39.78356773088148
CD16,40.81922250619553
CD56,41.68786886392806
OX40,13.371049445318743
PD1,31.889940460494163
CD31,18.25185999823135
PD.L1,108.57492213071535
EGFR,108.51023053123255
Ki67,59.36341097741476
CD209,18.061206795560782
CD11c,32.18334633919909
CD138,20.699969274584802
CD163,5.925721846192253
CD68,55.93499631815038
CSF.1R,49.285795708310324
CD8,68.29973422386564
CD3,47.73448287010614
Keratin17,56.663461625969795
CD63,27.265062957693853
CD45RO,72.75446762408336
CD20,28.432527613907663
p53,24.30293424282097
Beta.catenin,88.75487269031845
HLA.DR,82.05710020860768
CD11b,17.735299927451265
CD45,60.16523442560992
H3K9ac,69.75177059908337
Pan.Keratin,68.66092092629806
H3K27me3,51.3097656233555
phospho.S6,64.9837532734847
MPO,16.749587795002938
Keratin6,67.73944857255731
HLA_Class_1,76.89870575143533
