target,imp
FoxP3,0.8632010918169697
Lag3,0.08938365233397672
CD4,0.8227243796721777
CD16,1.166823181989192
CD56,0
OX40,0
PD1,0.32128941193257327
CD31,1.077284661301321
PD.L1,0.2597423164379343
EGFR,0.44304822830556617
Ki67,1.9880556228874309
CD209,0.43524848420807033
CD11c,0.5999728714710535
CD138,0.09249958666019303
CD68,0.2974435051479995
CSF.1R,0.7611950640714218
CD8,0.5630410571697859
CD3,0.36408188986833856
IDO,0.08504175617122714
Keratin17,0.5156677490029654
CD63,1.0960317121906236
CD45RO,0.9836963071531868
CD20,0.16917541967401792
Beta.catenin,1.046603911548866
HLA.DR,0.6881086009159451
CD11b,0.01017753443199558
CD45,0.72618703904729065
H3K9ac,1.3078248901313112
Pan.Keratin,0.7203426735543563
H3K27me3,1.196427508038508
phospho.S6,1.9196962174724161
MPO,1.6902256355126876e-4
Keratin6,1.071598462730182
HLA_Class_1,1.2590195543609806
