target,imp
FoxP3,8.933763466741462
Lag3,7.367790678723953
CD4,29.1661751922787
CD16,18.926406962904334
CD56,5.097721421328815
OX40,3.196830963150346
PD1,11.663959870535288
CD31,33.19836595478585
PD.L1,14.901073410071506
EGFR,8.906947710225518
Ki67,11.596379097053871
CD209,19.815922384509943
CD11c,13.674080269399884
CD138,7.79618261516341
CD163,2.5496373145006883
CD68,29.933098727449824
CSF.1R,29.498037444032544
CD8,19.733496422105357
CD3,25.76084714011264
IDO,14.262093944946638
Keratin17,5.809017457651823
CD63,12.441486113809319
CD45RO,41.40967619983239
CD20,15.256840757934846
p53,6.346597578575248
Beta.catenin,31.729736509258586
HLA.DR,23.654706384736027
CD11b,7.721245143901491
CD45,50.06223194087062
H3K9ac,31.219241055423428
Pan.Keratin,18.20192961458108
H3K27me3,27.84406836662502
MPO,6.436413737043873
Keratin6,19.92162892806039
HLA_Class_1,40.04432667928589
