target,imp
FoxP3,2.4968909800518446
Lag3,3.334980155782483
CD4,2.2984877574739766
CD16,3.287538998250022
CD56,2.5832851865536
OX40,2.4240493824170932
PD1,5.06293158874451
CD31,4.066534473720292
PD.L1,2.4348943656729802
EGFR,2.744062937551309
Ki67,2.655874579758582
CD209,1.8336777679191567
CD138,1.4035025401094643
CD163,2.8222486248075715
CD68,3.036502750039867
CSF.1R,2.592035456191524
CD8,2.4481064685254905
CD3,2.7068799390128633
IDO,3.028924302782154
Keratin17,2.1528043352965263
CD63,2.728004697915018
CD45RO,2.2438058132635232
CD20,2.5591423118486136
p53,1.9701060507799075
Beta.catenin,2.753023790642365
HLA.DR,2.8126858207599774
CD11b,2.818126495176817
CD45,2.012467476572071
H3K9ac,3.422307501238152
Pan.Keratin,2.9116395139917257
H3K27me3,3.2342746209443676
phospho.S6,2.9252817870025982
MPO,2.229133348072763
Keratin6,2.3496118907211936
HLA_Class_1,6.478737500348845
