target,imp
FoxP3,19.75907113326965
CD4,16.541103111558115
CD16,32.38264978856209
CD56,22.348875182204353
OX40,23.971712899346844
PD1,23.352345291472986
CD31,37.22725312251837
PD.L1,13.518879751321386
EGFR,10.730009464309717
Ki67,25.076843502468755
CD209,21.49713131499751
CD11c,22.095828148118144
CD138,15.402980421372098
CD163,9.759247086882073
CD68,9.5389760875543
CSF.1R,30.796499427631343
CD8,15.757111033217107
CD3,16.725272536415705
IDO,8.538690523840764
Keratin17,14.481431801853349
CD63,20.22200560944385
CD45RO,10.83682540164233
CD20,22.269759957332866
p53,10.329685233157882
Beta.catenin,20.804837636164883
HLA.DR,27.197614230727126
CD11b,62.104016388428036
CD45,9.453253421221216
H3K9ac,18.874268664932185
Pan.Keratin,16.738099306492373
H3K27me3,5.719107170752236
phospho.S6,6.200379202870315
MPO,11.812295916592406
Keratin6,7.34947578694137
HLA_Class_1,6.729959412905199
