target,imp
FoxP3,5.882622707440695
Lag3,7.419320455769184
CD4,29.840555152002324
CD16,21.010390633716234
CD56,10.920576268349892
OX40,4.18557215261249
PD1,8.793674270930822
CD31,7.591939658576994
PD.L1,12.076102922886166
EGFR,7.069830983733601
Ki67,9.41624058519953
CD209,10.190013024785591
CD11c,17.39665853776588
CD138,7.467421443065213
CD163,2.590076798502299
CD68,14.84798882001103
CD8,35.99631360629989
CD3,32.18049898292878
IDO,10.129910690201271
Keratin17,6.520415192779211
CD63,10.29283173939648
CD45RO,23.64456742861252
CD20,17.548878225781586
p53,6.671520928199041
Beta.catenin,13.059579381003214
HLA.DR,33.895257965965584
CD11b,12.473802240841108
CD45,51.40205783767943
H3K9ac,12.93101246293657
Pan.Keratin,10.802017271733025
H3K27me3,11.401881449113239
phospho.S6,20.809421168775614
MPO,5.21084368807818
Keratin6,14.321210476823802
HLA_Class_1,33.144599634084315
