target,imp
FoxP3,0.019892706053512413
CD4,25.413124323372987
CD16,9.852993813055713
CD56,0
OX40,2.3242903765785717e-4
PD1,43.390551453410424
CD31,0.12860568766375727
PD.L1,22.488047473294035
EGFR,4.185402900996145
Ki67,42.237026033935244
CD209,0.1031187965700951
CD11c,9.527782010939978
CD138,3.7501267208384648
CD68,8.769548745085633
CSF.1R,24.381421874101697
CD8,67.75558937298925
CD3,55.74054283709623
IDO,15.629380445374531
Keratin17,0.01592315894948814
CD63,15.787642259456344
CD45RO,33.445367853010524
CD20,11.47433381487092
p53,4.7237800449648555
Beta.catenin,15.63464569833767
HLA.DR,26.343499639057026
CD11b,1.7958624866750523
CD45,38.21329131065766
H3K9ac,29.507314497595306
Pan.Keratin,8.013197257362984
H3K27me3,25.17530613806272
phospho.S6,32.25386152457508
MPO,0.03552085526121554
Keratin6,14.028543563647654
HLA_Class_1,35.22298051933066
