target,imp
FoxP3,62.70937464295421
Lag3,55.74176482920004
CD4,36.047060835478256
CD16,61.3379346944772
CD56,39.747724345005324
OX40,110.51894876469281
PD1,74.27158571266469
CD31,80.86586406591057
PD.L1,49.23549705201462
EGFR,49.59346004870703
CD209,46.85873783013449
CD11c,55.1694760767393
CD138,63.40338201038877
CD163,55.077665321836065
CD68,61.526991538390824
CSF.1R,47.12665893958723
CD8,62.93845016049025
CD3,48.73870111910262
IDO,73.573351119248
Keratin17,63.90479883201867
CD63,55.90021175194433
CD45RO,50.888850143891304
CD20,61.39992563812013
p53,51.0907775975536
Beta.catenin,49.15936572888872
HLA.DR,50.39010519501064
CD11b,74.74591526269863
CD45,38.45843676826105
H3K9ac,40.68624298228486
Pan.Keratin,43.31595540723537
H3K27me3,38.38939328541361
phospho.S6,50.31470879913079
MPO,41.744693542472675
Keratin6,46.23259725333473
HLA_Class_1,46.506428821434746
