target,imp
FoxP3,8.45038515815683
Lag3,9.615725977732321
CD4,8.863329382419439
CD16,11.553170819233001
CD56,7.277228557791819
OX40,7.317733713544816
PD1,3.754327596922229
PD.L1,4.679167069792171
EGFR,3.1113715791482677
Ki67,5.201059794498015
CD209,10.51265138681681
CD11c,7.488262214747033
CD138,10.811011495303122
CD163,7.795293884157612
CD68,5.509594468462904
CSF.1R,8.88185899887033
CD8,5.161076165666892
CD3,9.733099766333995
IDO,9.213751327814027
Keratin17,5.4851087014831315
CD63,7.459591601599726
CD45RO,4.016710397726456
CD20,10.602185630571203
p53,4.06436463265903
Beta.catenin,4.517026505579315
HLA.DR,6.456243441126632
CD11b,7.380859747679309
CD45,4.022406749816169
H3K9ac,5.2690105015662745
Pan.Keratin,5.687264340928683
H3K27me3,5.422929827294901
phospho.S6,13.408758111816953
MPO,11.166088720381888
Keratin6,4.181135514329925
HLA_Class_1,5.776608566763247
