target,imp
FoxP3,1.289365559963029
Lag3,0.49452912207698474
CD4,2.6356669864801416
CD16,0.6691436037137332
CD56,8.517684820585014
PD1,2.9866372496907427
CD31,0.7732343765458093
PD.L1,2.38855642347023
EGFR,2.0169959904229304
Ki67,0.042617185268888906
CD209,0.17758417039789054
CD11c,0.3242099374941545
CD138,0.524654358692433
CD163,0.19144169557023263
CD68,1.1481964865163676
CSF.1R,0.007801479088274729
CD8,1.0192165267489601
CD3,0.6807768680345968
IDO,3.3076066672854045
Keratin17,1.5147290901570545
CD63,0.9069271842804472
CD45RO,1.8701602553115897
CD20,0.011910724803909091
p53,2.26236714157592
Beta.catenin,4.271617732929407
HLA.DR,0.8097930691229571
CD11b,2.6805186165297825
CD45,1.7070528866992825
H3K9ac,3.004683796014952
Pan.Keratin,1.6777307903044005
H3K27me3,0.7280432717103477
phospho.S6,0.7876756146868885
MPO,0.29222534143574597
Keratin6,2.381724219212091
HLA_Class_1,2.9927169402142244
