target,imp
FoxP3,31.41016516970314
Lag3,67.3253372772275
CD4,75.98991535208098
CD16,61.14793557506356
CD56,26.246940977889167
OX40,13.34946635207897
PD1,82.98687986584193
CD31,39.03330631758755
PD.L1,56.318809372492886
EGFR,33.19938272568784
Ki67,42.8734424557099
CD209,30.672031634507707
CD11c,57.31805424359996
CD138,45.166426579204554
CD163,25.579678092105333
CD68,70.5812973756022
CSF.1R,114.20925021212159
CD3,156.7128826674845
IDO,51.37255802830793
Keratin17,27.479060591219167
CD63,38.33584237472868
CD45RO,102.88460516046314
CD20,39.547647391397824
p53,18.891013738742313
Beta.catenin,66.38187433009085
HLA.DR,75.18905779525753
CD11b,28.93740100466286
CD45,177.9445897764794
H3K9ac,86.13863954087397
Pan.Keratin,57.63258710503365
H3K27me3,69.0425154469894
phospho.S6,88.1009094818795
MPO,21.651437357129733
Keratin6,65.31808295741487
HLA_Class_1,99.7279614094362
