target,imp
FoxP3,6.355681647563834
Lag3,42.61145210343722
CD4,28.090973093889765
CD16,24.888645364098124
CD56,0
OX40,0
PD1,27.162117294401245
CD31,1.642979456266088
PD.L1,64.31689191465856
EGFR,51.80805214042179
CD209,0.18563764917149558
CD11c,19.4720163420379
CD138,13.25695766896742
CD68,54.41100338980461
CSF.1R,32.3008407702693
CD8,57.226358934578954
CD3,74.40314500644801
IDO,27.37187758916514
Keratin17,45.56084466067392
CD63,21.714252154639652
CD45RO,88.09431287239323
CD20,19.173214002074214
p53,44.41465615033655
Beta.catenin,128.46713160693815
HLA.DR,91.33334841586347
CD11b,0.020937032025057718
CD45,152.11977959224555
H3K9ac,161.61926732913363
Pan.Keratin,121.65707299795206
H3K27me3,106.33661846390493
phospho.S6,112.6608351809106
MPO,8.933161231999799
Keratin6,107.65479123364815
HLA_Class_1,164.75596334550715
