target,imp
FoxP3,1.844810064766608
Lag3,2.1343345502353417
CD4,3.4995723006433934
CD16,6.02640369997761
CD56,1.2926414837572944
OX40,0.557298700326306
PD1,2.3463459511089044
CD31,1.11516674040177
PD.L1,2.500836358614705
EGFR,1.3539711877086824
Ki67,1.4995414416945274
CD209,1.2005665440939397
CD138,1.3853262485697535
CD163,0.8122110772655498
CD68,3.5575026679362507
CSF.1R,3.460978364774773
CD8,2.853285251039686
CD3,3.4734826723032666
IDO,3.775769633909318
Keratin17,2.7739366794925173
CD63,1.7577265293898297
CD45RO,3.458281833723451
CD20,1.925415489863386
p53,2.821524607525168
Beta.catenin,2.983999010437273
HLA.DR,8.841300971143976
CD11b,5.309204517573309
CD45,5.045917016365124
H3K9ac,4.007132580961722
Pan.Keratin,1.5675875395333032
H3K27me3,3.4434281246965615
phospho.S6,4.629357551433813
MPO,1.1699458472919864
Keratin6,2.1808111636079643
HLA_Class_1,3.5463945704051
