target,imp
FoxP3,6.651182826540178
Lag3,2.9474751242108157
CD4,4.591062205008196
CD16,2.011359679587956
CD56,2.731368456818755
OX40,2.3801295989179097
PD1,3.5979695208585842
CD31,1.8835905152005463
PD.L1,0.9009852187220975
EGFR,5.401982963086649
Ki67,1.403343028716896
CD209,5.256216182258064
CD11c,2.3111436125879603
CD138,4.127980576284421
CD163,2.420360398284057
CD68,1.9280122975710272
CSF.1R,1.8646388186671168
CD8,3.831006416001836
CD3,0.880860988824361
IDO,11.643302961235015
Keratin17,6.80144130540264
CD63,6.643789373608272
CD45RO,6.453489995519236
CD20,2.3214756593519357
p53,2.126270518242596
Beta.catenin,17.648481672431345
HLA.DR,3.767684169405226
CD45,2.213007841301401
H3K9ac,2.1250318636937964
Pan.Keratin,17.678723981755738
H3K27me3,1.2811162507663862
phospho.S6,1.3956690374393943
MPO,1.3947900864400713
Keratin6,17.67702310424217
HLA_Class_1,1.3109125771593324
