target,imp
FoxP3,2.2309939672807486
Lag3,0.13318989483219404
CD4,0.2940583127981423
CD16,0.31890536084044663
CD56,0.08042105647981419
OX40,0.22634711767837376
PD1,0.2605910229993102
CD31,0.13194401561206237
PD.L1,0.7853771768558886
EGFR,0.6263008734847818
Ki67,1.3265259679741863
CD209,0.14640000829865166
CD11c,0.33627727221044085
CD138,1.124224282521627
CD163,0.19558447123975384
CD68,0.43831230478091554
CSF.1R,0.2224205290701015
CD8,0.6004321044129697
CD3,0.7765685965508371
IDO,0.48612846649342645
CD63,0.28363456977379825
CD45RO,1.0647322941442494
CD20,0.4629652167506648
p53,0.3363958126980847
Beta.catenin,1.5480922489447186
HLA.DR,0.4803613491284359
CD11b,0.17964316817219297
CD45,0.7793716001166555
H3K9ac,0.6204881031047355
Pan.Keratin,1.2151759016899129
H3K27me3,0.34385194730104485
phospho.S6,0.3065328770883166
MPO,0.41740314394013295
Keratin6,0.7886459038559899
HLA_Class_1,0.5824913128136813
