target,imp
FoxP3,4.374405597050253
Lag3,3.624685482069243
CD4,2.894595680760808
CD16,4.824899647899067
CD56,2.857749866895025
OX40,4.289591080540187
PD1,3.907537558958457
CD31,5.110738561277763
PD.L1,12.227188922151646
Ki67,5.20185753490259
CD209,4.18058502382663
CD11c,4.00610461487352
CD138,5.30445249652504
CD163,4.993269344314649
CD68,2.8197433532789615
CSF.1R,2.1613428387766147
CD8,2.952599782513687
CD3,2.8478196876434203
IDO,7.601244898124259
Keratin17,2.7809662165161426
CD63,2.510964652503323
CD45RO,2.7227283997027794
CD20,2.687267387305061
p53,5.649387222735452
Beta.catenin,9.64798190482906
HLA.DR,1.9661237356938739
CD11b,3.380007708139826
CD45,2.51301335384052
H3K9ac,3.7752455063503527
Pan.Keratin,6.817089780627064
H3K27me3,3.9732733193938397
phospho.S6,4.746328879998751
MPO,2.7702357073501083
Keratin6,6.168068375706622
HLA_Class_1,4.887811393019511
