target,imp
FoxP3,1.8565224994542149
Lag3,1.786398918536654
CD4,1.7237898481488272
CD16,2.310525728890411
CD56,1.861939801341269
OX40,2.079945589220041
PD1,2.5343153022684426
CD31,1.5513398595605639
PD.L1,4.509378120154443
EGFR,3.9727483610177052
Ki67,6.4565918022490845
CD209,1.8582587868828444
CD11c,1.8396806111614796
CD138,3.221350852382204
CD163,2.5200678263721206
CD68,2.013149125389911
CSF.1R,1.7533982370923757
CD8,1.550450908104006
CD3,1.58925049950946
IDO,2.213030931141685
Keratin17,1.963842165787759
CD63,2.882148180048361
CD45RO,2.0531296412032027
CD20,2.2020288549348797
p53,2.06878484593991
Beta.catenin,4.473241307702441
HLA.DR,1.5504585435865392
CD11b,1.525020318210839
CD45,2.399248679928823
H3K9ac,1.394111859245928
Pan.Keratin,5.406640203363576
H3K27me3,1.4376252564238394
phospho.S6,1.9427294168435139
MPO,1.580088970697403
HLA_Class_1,1.689686889272351
