target,imp
FoxP3,0.46762962739868724
Lag3,1.291323906051005
CD4,0.6162660609170466
CD16,0.8348947862429249
CD56,0.28805298793133705
OX40,0.4255778006865852
PD1,1.0104204693464875
CD31,0.3147179203241559
PD.L1,0.840718587997379
EGFR,0.46901709422199434
Ki67,0.908596721696704
CD209,0.644822332699458
CD11c,1.0060188513692636
CD138,0.31762117596048683
CD163,0.193159598622474
CD68,0.8563628275651286
CSF.1R,0.41358466229974844
CD8,0.6411377495098904
CD3,0.24937336940444269
IDO,1.637433615137275
Keratin17,0.7643374746876027
CD63,1.0252276084974463
CD45RO,0.536213846010815
CD20,0.587384970183513
Beta.catenin,0.7411796035518913
HLA.DR,0.6168124708272034
CD11b,0.7074012450803722
CD45,0.3674498706102794
H3K9ac,0.5493918808580308
Pan.Keratin,1.0274677498667337
H3K27me3,0.837144432522164
phospho.S6,0.6817273675983462
MPO,0.648690362932504
Keratin6,1.1762250565450956
HLA_Class_1,0.7194206927318402
