target,imp
FoxP3,9.897545975715591
Lag3,8.46239973964747
CD4,12.408756356545576
CD16,10.039497727089092
CD56,9.304715937993777
OX40,8.040536033564976
PD1,9.129596636682118
CD31,9.991197023936829
PD.L1,9.782515428852367
EGFR,8.209067169500543
Ki67,8.493599057157027
CD209,8.707772940852406
CD11c,9.121554020045302
CD138,7.417911544912549
CD163,8.30776463175572
CD68,9.706265554614653
CSF.1R,13.140457827412915
CD8,8.521076220642383
CD3,8.932398800111708
IDO,10.689843063254479
Keratin17,7.654289102194425
CD63,11.02790079583271
CD45RO,8.596617006055444
CD20,16.250932176994564
p53,8.522743384112362
Beta.catenin,8.29354562689972
HLA.DR,9.252217266328307
CD11b,9.86971991476935
CD45,9.270901993198637
H3K9ac,10.342229854816425
Pan.Keratin,7.258106297585737
phospho.S6,9.204110331979217
MPO,9.554935001408872
Keratin6,8.25864814678872
HLA_Class_1,13.719641173159989
