target,imp
FoxP3,1.1811372216633693
Lag3,2.0770619520209066
CD4,13.03668730253053
CD16,17.51931658526607
CD56,1.8830966715755
OX40,0.028868604466483205
PD1,3.975289785609856
CD31,37.61433569221694
PD.L1,8.34872505162835
EGFR,4.508921658041865
Ki67,6.317944318636194
CD209,8.238174027369453
CD11c,9.009083712777048
CD138,7.543596423304869
CD68,43.83976329389589
CSF.1R,27.51853404073063
CD8,19.09148483687822
CD3,23.018620900768248
IDO,6.9202837180139
Keratin17,2.15008914315621
CD63,7.4858992520160905
CD45RO,46.534195006460514
CD20,9.199907355022116
p53,2.598244349559634
Beta.catenin,46.553954253802196
HLA.DR,42.18028349948922
CD11b,2.4514576670470585
CD45,59.156342132026055
H3K9ac,40.05272255036402
Pan.Keratin,9.716013121492095
H3K27me3,68.92505131577349
MPO,9.808434511714523
Keratin6,21.745193126451117
HLA_Class_1,39.01501195431636
