target,imp
FoxP3,7.526698724457907
Lag3,6.503409104398213
CD4,9.332028499082918
CD16,13.739798751914424
CD56,2.010428488563306
OX40,1.8603360233484512
PD1,12.007260165746732
CD31,6.445686638775905
EGFR,34.72880246497366
Ki67,15.414799570225453
CD209,10.589449332031808
CD11c,11.84610629376521
CD138,11.645751232853774
CD163,1.8398762341872512
CD68,12.185835197766163
CSF.1R,11.247095237370777
CD8,13.36245371670306
CD3,12.093579745434427
IDO,26.892674335127648
Keratin17,14.906009533271149
CD63,5.732114119166745
CD45RO,14.011227911091062
CD20,9.046850793827582
p53,10.878143436171715
Beta.catenin,39.20045980475354
HLA.DR,14.52791941860246
CD11b,6.553118359562465
CD45,16.59810755592325
H3K9ac,17.398176423747813
Pan.Keratin,20.653649372842253
H3K27me3,11.540441517721035
phospho.S6,16.32827991190199
MPO,3.1426962260713203
Keratin6,25.359810773959257
HLA_Class_1,21.585667083105868
