target,imp
FoxP3,0.8962089460965069
Lag3,12.640473018833646
CD4,4.492434541606301
CD16,3.870204139469185
CD56,1.493617910955764
OX40,0.10941087831865624
PD1,1.3282176074407586
CD31,1.4184197618030279
PD.L1,3.5961978375004677
EGFR,6.405490887070498
Ki67,0.7300896446792834
CD209,1.8508261309574108
CD11c,3.72246826248786
CD138,2.247374884055617
CD163,0.18003575037933855
CD68,7.480967562014687
CSF.1R,8.37322901569051
CD8,13.516148584006917
CD3,10.066610529000291
IDO,2.247901719280943
Keratin17,0.9155000291566107
CD63,16.065119834157056
CD45RO,9.317941650740197
CD20,0.8411689310682096
p53,0.48788239100891573
Beta.catenin,4.194482864967765
HLA.DR,4.696805252666703
CD45,2.6011153786538173
H3K9ac,1.868058527117606
Pan.Keratin,1.0628713184176706
H3K27me3,3.5247193693080003
phospho.S6,3.671170738710963
MPO,18.93826173988963
Keratin6,8.619366807660024
HLA_Class_1,6.824008949363766
