target,imp
FoxP3,1.53917957871304
Lag3,1.2143487495624539
CD4,4.968515334798576
CD16,11.38252658443969
CD56,0.09205580525123963
OX40,0.03769424771823751
PD1,3.29197665655747
CD31,2.445775530309178
PD.L1,5.636976896754118
EGFR,3.752128722017363
Ki67,4.032478357619715
CD209,0.5627196067124774
CD11c,4.252444742332533
CD138,1.835614961313774
CD68,6.5338543838309535
CSF.1R,6.2633086762097445
CD8,9.274315909739553
CD3,12.529051566840538
IDO,4.298640370634191
Keratin17,1.707021108711767
CD63,3.2651765234645804
CD45RO,16.2028013656139
CD20,8.80037301527865
p53,1.2842691305881717
Beta.catenin,9.847259946973187
HLA.DR,10.546152117229239
CD11b,0.7644979391334235
CD45,13.877044646506567
H3K9ac,94.15451797441963
Pan.Keratin,10.891935234506205
phospho.S6,54.57972694382323
MPO,2.4726030778035772
Keratin6,8.561614955652988
HLA_Class_1,14.889756831987453
