target,imp
FoxP3,18.759595666524714
Lag3,18.272602423147944
CD4,21.883058459226174
CD16,12.012134459862766
CD56,21.39342929250253
OX40,13.045860680653652
PD1,18.45981417122153
CD31,17.22535158585997
PD.L1,9.682157670956563
EGFR,11.164703744152302
Ki67,12.826357300174763
CD209,14.249999664236448
CD11c,12.708914167612093
CD138,14.041962590771277
CD163,14.60018044021525
CD68,15.383725001831312
CD8,14.453028088313852
CD3,15.74006587194334
IDO,19.023690686774643
Keratin17,13.482130429795943
CD63,12.985601742752133
CD45RO,20.072092785139922
CD20,15.260530995953573
p53,9.703342549731175
Beta.catenin,18.28467445785789
HLA.DR,12.597191041515595
CD11b,14.25496837394834
CD45,16.34397873163278
H3K9ac,14.638445412635335
Pan.Keratin,9.875692481959963
H3K27me3,16.582109663616713
phospho.S6,16.55557822722216
MPO,13.577318931155254
Keratin6,11.052221158059783
HLA_Class_1,21.43191400282684
