target,imp
FoxP3,9.63059486357675
Lag3,8.289587268113708
CD4,12.954576559845437
CD16,8.220849022797692
CD56,8.032426987845428
OX40,8.1248832505976
PD1,8.330369574013115
CD31,7.173156677063563
PD.L1,7.3736883118871175
EGFR,7.661361351668208
Ki67,9.461073331564874
CD209,8.768169667466196
CD11c,10.418062950662051
CD138,7.2490454446034365
CD163,8.8513724366741
CD68,10.48696102505134
CSF.1R,10.05914589629302
CD8,6.580343918149793
CD3,10.08117684074128
IDO,8.574866128560426
Keratin17,6.005865695766208
CD63,9.017762535637463
CD45RO,12.38679882703466
CD20,7.238411536902349
p53,7.368790164814593
Beta.catenin,10.278016044263008
CD11b,8.9207396204173115
CD45,9.110601088220214
H3K9ac,8.842618654544397
Pan.Keratin,7.850059530572821
H3K27me3,8.045552378955332
phospho.S6,7.065133809552749
MPO,8.292443612006734
Keratin6,7.094120013315776
HLA_Class_1,7.789207168179186
