target,imp
H3K27me3,0.029681824692137287
Beta.catenin,0.10965475997775312
HLA.DR,-0.06113170650764257
HLA_Class_1,0.06832630318180374
CD11b,0.011261168120688442
phospho.S6,0.1095279193727951
CD68,-0.015638340707963775
CD45RO,-0.7658530238982942
H3K9ac,-0.03934233263111281
CD11c,0.01750703988449017
MPO,-0.008409170492343649
CD63,0.0654553751239441
CD16,-0.09238222520690496
Keratin17,0.25160187791521066
CD31,-0.034057595796031084
EGFR,0.06582390516065696
CD45,0.323213997805856
CD138,-0.021228060217082838
CD8,0.01932983392193064
Pan.Keratin,-0.017985541377325512
Ki67,0.1724146514448839
PD.L1,-0.10608410137558999
