target,imp
CD45,0.11996917631310557
Ki67,-0.005271488718453023
MPO,-0.004911881397584289
CD45RO,-0.15254086754783203
H3K27me3,-8.295756322073914e-4
CD68,-0.004328440332393562
CD11b,0.0072946125593627
PD.L1,0.1579625536485164
EGFR,0.0039026816436963903
Beta.catenin,-0.005628737461927453
CD16,0.019600358558131088
CD63,0.00422411841798443
CD8,0.09946764948562094
CD11c,-0.009936201856630108
CD138,1.4264503654601312e-4
HLA.DR,-0.13351500039879788
CD31,-0.014837480531180527
Keratin6,0.005011340789947498
H3K9ac,0.00189708462537622
Keratin17,-0.006897067492048962
Pan.Keratin,-6.003430268103844e-4
phospho.S6,0.0016543688135352255
