target,imp
H3K27me3,-0.03661243977770101
HLA_Class_1,-0.19152322784448209
CD45,8.908905253271861
Beta.catenin,-0.1914991870770954
CD45RO,-0.6494754232327928
CD11c,-0.4011520665851399
H3K9ac,6.144760234129944e-4
CD16,-1.5604663112373787
CD63,0.10349443659480928
phospho.S6,-0.1364424115966011
EGFR,-0.2582083717931378
Pan.Keratin,-0.2073572535730434
Ki67,0.0983807508637054
Keratin6,0.11846597622744061
CD68,0.04476946145996459
CD11b,0.6355706630812846
Keratin17,-0.06393496459021192
PD.L1,-0.12528650262393773
CD138,0.02347586500160386
CD31,-0.15492694089041328
