target,imp
CD138,52.83203161072434
MPO,35.290565546905086
CD11b,17.06340666634358
CD45,20.88080050525385
CD68,14.227885866282925
H3K27me3,32.227707758827854
HLA_Class_1,14.271413529549942
H3K9ac,50.00161869418792
CD11c,31.35859272215543
Keratin6,4.0821710843741075
EGFR,6.023138069261706
Keratin17,4.04986860555217
Ki67,7.110814829951108
CD63,9.728105801474461
HLA.DR,34.028251104817805
CD31,1.5644008098915976
phospho.S6,3.5699513282702098
Pan.Keratin,1.2430930716793966
CD16,7.539403585457804
PD.L1,6.900074161327044
CD45RO,18.05102855398783
Beta.catenin,13.458265172336883
