target,imp
CD31,-0.006566725057489321
HLA_Class_1,-0.004776639745623843
CD11b,-7.354760045859257e-4
Beta.catenin,-0.001507000757789869
H3K9ac,0.00551446652545106
CD45RO,0.044690111303642824
Ki67,-0.0016516656230332884
HLA.DR,0.036877416723144
PD.L1,-0.03651948436650267
Keratin6,0.002239172965882949
CD68,0.0032757156649165097
MPO,2.15106836782021e-4
Keratin17,-0.0045310725090338694
H3K27me3,0.00288606399543774
CD8,-0.021325657753878898
Pan.Keratin,8.052591205103903e-4
CD16,-0.0022725839327140587
CD138,9.541428312736735e-5
CD63,6.090363695419916e-4
CD11c,0.0027889373345240044
CD45,-0.036241467654038156
phospho.S6,-0.0036134530431153867
