target,imp
H3K27me3,-0.0022242660351543373
CD11c,0.004386439935473947
CD31,0.011125645700211318
Keratin6,-0.0010319728577525965
Pan.Keratin,0.004072263392872493
CD45,0.021032126818378523
HLA_Class_1,0.020550830645930968
Beta.catenin,0.01424569790291752
CD16,-0.011931735828187042
H3K9ac,0.020967375295287076
CD8,0.07572443025504655
EGFR,-0.009001081331891711
MPO,8.735575687355557e-4
CD63,-0.0027956648293139146
CD11b,0.010274618858263957
HLA.DR,-0.07722598910011874
phospho.S6,-0.018084395133996817
CD138,-7.668319186909561e-4
CD45RO,-0.13974205307749146
PD.L1,0.15627125458303148
CD68,5.288524981130894e-4
Keratin17,0.008090052424872653
