target,imp
CD138,6.019304327782599e-4
CD63,1.9967019343361008e-4
Keratin6,5.084375384070007e-4
CD8,-0.026995048608658367
HLA.DR,0.025128619675436902
CD45,0.014488633050530551
CD68,0.005317893401917909
CD31,-0.007692058244619414
Keratin17,-1.5554725454037716e-4
Pan.Keratin,8.434568504786971e-5
Ki67,0.0015189458019144683
HLA_Class_1,-0.0029566423432927065
CD11c,-0.00901113398413879
Beta.catenin,2.6769627604430145e-4
CD16,-4.5265121844438925e-4
phospho.S6,-0.002021333936893812
PD.L1,-0.019735840083379242
EGFR,-0.019537207862857797
MPO,-6.032992648949598e-4
H3K9ac,0.001393150937101319
CD11b,-0.0017171955261742027
H3K27me3,0.0015973724016157078
