target,imp
Beta.catenin,0.019710752872783
CD8,0.09738395901903935
CD16,-0.010208467721200229
CD11b,0.011319994519864915
HLA_Class_1,0.040988753352075386
CD68,-0.007018639188286381
CD45RO,-0.1253422461389296
CD138,-0.004024471725300973
Pan.Keratin,0.05643882228351261
HLA.DR,-0.1839954582396726
H3K9ac,0.021213456649337267
CD45,-0.047401769440280066
phospho.S6,0.04686002596943441
EGFR,-0.04474861266767856
CD31,-0.0349229892687566
PD.L1,0.18884144720751786
CD63,0.0018110170244974109
H3K27me3,0.00816167024633708
CD11c,-0.0011626572410912057
Keratin6,-0.011086251142368912
MPO,0.0018932340279070327
Keratin17,-0.007468228708521543
