target,imp
CD8,0.3228255207543417
phospho.S6,0.004209716179379074
HLA_Class_1,-0.011571248346025968
Keratin17,0.01243688623553044
CD68,9.59279272893869e-4
CD45RO,-0.10224703763281587
CD31,8.041200100908553e-4
CD11b,0.011532005575725784
CD138,0.0037200108205201897
EGFR,-0.004751906218280369
Beta.catenin,-0.002082564440934742
Pan.Keratin,-0.0024430489409806725
H3K27me3,3.489895583380056e-4
Ki67,0.012640919076227924
CD16,0.013294735897861464
PD.L1,0.04985252214222269
MPO,-0.002563921766166601
Keratin6,-0.007294218530467045
CD45,0.042892804821868157
H3K9ac,-0.0038883082058292873
CD63,-3.7059078418427566e-5
HLA.DR,-0.14184213472828855
