target,imp
CD138,-9.970699005119898e-4
HLA_Class_1,0.02866960976603824
CD11c,0.006349763624557129
MPO,0.002810236493751641
CD16,0.03179836601846839
H3K27me3,-0.008089389082254221
CD45,-0.17659063184648485
EGFR,-0.022142470143399793
CD8,0.08207046368944294
H3K9ac,0.032271655048808995
Ki67,-0.02977308564169108
CD68,-0.005873441370731166
HLA.DR,-0.10950179806573068
Keratin17,-0.025120849238833454
CD45RO,0.13823894635088205
CD11b,0.011215950344028235
Keratin6,0.012865960092224175
Pan.Keratin,0.014175798062463796
CD63,-0.007831404628961758
PD.L1,0.08448440345337538
CD31,-0.005789879462453165
Beta.catenin,-0.006602317551040266
