target,imp
H3K27me3,-0.06334009221685465
phospho.S6,0.036241611719772915
H3K9ac,0.026073052933122464
p53,-0.02813899578012749
CD68,0.09506361730800723
CD16,0.6243077048917587
Beta.catenin,-0.013053263421037856
CD45,0.9575550542987444
CD138,0.041193955203501866
Keratin6,-0.004596509074148017
HLA_Class_1,0.022216850647883254
Pan.Keratin,0.00804324574097874
CD11c,-0.28293408869957
CD56,0.015083161737727621
Keratin17,-0.001282410830149861
CD45RO,0.2601325280596829
CD4,1.598689884670299
CD63,-0.2359147549667645
CD31,-0.02604606562744383
Ki67,-0.009135158056798095
CD20,0.007045064215364235
CSF.1R,-0.7553773046441158
