target,imp
Keratin17,0.058043811710539
CD31,-0.34871414285958824
HLA.DR,-0.2475349610893078
Pan.Keratin,-0.2735620999160932
CD138,-0.022886328565444636
Ki67,0.40326780804782436
CD56,-0.05362832933334702
H3K9ac,0.539630980195058
CD16,0.030584713083470886
CD45RO,-0.5669872192062511
CD45,0.6410562405822942
CD11c,-0.16449366055930187
Keratin6,0.5768517171260868
CD4,-0.22833275485804075
CD68,-0.03696070346181287
CD20,-0.4784216123532135
CSF.1R,0.5432043635841024
Beta.catenin,-0.1527550253868821
HLA_Class_1,0.2914931525516452
phospho.S6,-0.16608551793710608
CD63,-0.09659890453897178
H3K27me3,-0.09091058329896383
