target,imp
CD138,-2.2210497957270638e-4
CD56,-2.584017252782164e-4
Ki67,0.009284632297240455
Pan.Keratin,0.013359661973525061
HLA.DR,1.0328911762356177e-5
CSF.1R,-1.2787054241294063e-4
CD63,0.0031901559034134773
CD16,-0.01418881901129059
CD45RO,-0.0010015795231685016
Keratin6,0.003656944400055137
CD4,-0.009898765371082958
Beta.catenin,-0.0010338447861567529
H3K9ac,0.002230411201985709
CD68,5.069665548922328e-4
phospho.S6,0.0016663423021181373
CD31,-0.0028924338326646614
CD20,-0.018770171748711952
H3K27me3,-8.807822057537152e-4
CD11c,0.006967490076074207
p53,-8.304945711840412e-4
HLA_Class_1,-1.4298465116590825e-4
CD45,-5.509635215039773e-4
