target,imp
CD4,0.14304258487075897
HLA_Class_1,0.011395691360979562
H3K27me3,0.005711050914625698
Keratin6,-0.009679955949236119
CD138,-0.00224963239255932
H3K9ac,0.0014344115425847304
HLA.DR,-0.005860402033559303
Keratin17,0.004378965785682757
CD16,-0.032478708929812625
CD20,-0.031171770545206687
Ki67,-0.0015774239108193886
phospho.S6,-5.841960803098483e-4
CD45RO,-0.0031891408319954973
CD11c,-0.021935901578756183
Beta.catenin,-0.0063589734286416755
p53,-0.008750695095767074
CD68,0.016807194805531073
CSF.1R,-0.1480069762469366
CD45,-0.08920504041562838
CD63,-0.014089045514621541
Pan.Keratin,-0.0018248700392034082
CD56,-7.16627610506253e-4
