target,imp
Pan.Keratin,0.0012580232197164233
CD4,-0.06549295024148438
CD16,0.025791061748802326
CD56,-4.065117633971595e-4
phospho.S6,-6.721735486806903e-4
Beta.catenin,6.510362140057318e-4
H3K9ac,5.687079872423979e-4
CD138,3.047929806071935e-6
CSF.1R,0.10463749325073977
p53,-7.347210450621777e-4
CD68,-0.00522091121448653
CD31,0.08949735136911732
HLA.DR,-0.0020261877461361425
CD63,4.2613033347664456e-4
Keratin17,-0.0010238447637380811
CD11c,0.0015685763857169954
CD20,-0.11578154115951712
CD45,0.015721230615834882
HLA_Class_1,6.746201504611835e-4
H3K27me3,8.645884121419e-4
Ki67,5.229493152943851e-4
Keratin6,-0.007924546681575965
