target,imp
CD45RO,0.006676098159984183
p53,4.67304398906294e-4
CD68,6.147968807347108e-4
CD31,-9.277622191299463e-4
CD11c,8.367759406766753e-4
CD63,6.22016419764641e-4
CD45,-0.012207514215041038
Keratin17,-0.0058091776376632195
Ki67,0.0030956185474791146
CD20,0.008491793220910707
H3K9ac,-4.2095238949662857e-4
phospho.S6,1.3699750195786178e-4
CD16,-4.5449765096902857e-4
Pan.Keratin,-0.0011469892717180731
CD138,-6.690430700802485e-5
H3K27me3,6.772927233962409e-4
CD56,3.88962594944135e-5
HLA.DR,0.0017219704938113837
Beta.catenin,-3.310529736163302e-4
CSF.1R,0.0017073285258183144
HLA_Class_1,-8.239632126103884e-4
Keratin6,0.005463495800913306
