target,imp
CD31,-0.09907657200341292
CD45RO,0.27337756478131764
Beta.catenin,-0.0031572976083108933
H3K27me3,-0.023643312392050222
CD16,0.08721641238565736
HLA_Class_1,-0.0013599907885089588
CD11c,-0.02358121084761698
p53,-0.012201853191215657
CD56,8.502537524900848e-5
Keratin17,-0.0017447516511716905
CD45,-0.08969722619649155
Keratin6,-0.002160104718836266
Ki67,-0.009935801924675424
H3K9ac,0.02320712008314995
CSF.1R,-0.021335684524811882
CD63,-0.04397889497893268
CD20,-0.35928535060464917
CD138,0.009485284057869317
phospho.S6,0.01892700708906297
CD4,0.13791267156193926
CD68,0.03511347344535255
Pan.Keratin,0.0016265936890772035
