target,imp
HLA.DR,4.083446532668391e-4
HLA_Class_1,1.2379029235082406e-4
CD63,0.004299108834016243
CD45,0.0183244176633004
p53,2.183805052458263e-4
CD45RO,-0.015590935405746766
CD4,0.002461547939933344
Beta.catenin,6.46697907510596e-4
CD138,-3.847456425171933e-4
CD11c,1.86314242558107e-4
Ki67,-9.544180378762439e-5
H3K9ac,7.390426826041685e-4
CD56,-6.364880359106497e-5
Pan.Keratin,0.005149448025841806
CD20,-0.009414503511061493
H3K27me3,-3.303454598633177e-4
CD16,-0.007881246197255245
CD68,0.0038655606429295886
Keratin6,-0.0016306790203910904
Keratin17,-0.0014516053232384153
phospho.S6,-0.0013387637097964436
CSF.1R,-0.006683067210211028
