target,imp
H3K27me3,-0.016365118806701915
CD68,-9.253603214159289e-4
CD63,0.025963557605375012
CSF.1R,-0.02544354841213505
CD4,-0.023733258052276753
Ki67,-9.801560669953984e-4
Beta.catenin,0.033587440619741935
Keratin6,-0.07044581848402665
CD56,-0.0021818791580093216
CD11c,0.050456793742446854
HLA_Class_1,-0.012878846761628992
Pan.Keratin,0.259390651996839
CD45,-0.01329395027581928
phospho.S6,0.01871247045953021
p53,0.004829373635082257
H3K9ac,0.02202471116163422
CD138,-0.005454225966125853
CD20,0.07410088985872802
HLA.DR,0.010568586596604486
CD45RO,0.014565528273177404
CD31,0.007324057293216801
CD16,-0.020706942865569462
