target,imp
CD45,-0.03266531003777911
Ki67,-0.005686637858892735
CD4,-0.002814668901045631
CD20,-0.049086704825359026
CD138,-0.0023679156517252276
Keratin6,-0.016850147943475342
H3K27me3,-0.0070724957900521095
HLA_Class_1,-8.837411907898789e-4
CD31,-0.023356024720893504
CD16,0.0035525501337009212
Beta.catenin,0.012867907045761571
HLA.DR,0.007148221461694733
p53,-6.777584817570069e-4
CSF.1R,-0.01859793057305154
CD63,0.03765525435278969
phospho.S6,0.004816232860693776
CD11c,0.01033487345265608
Pan.Keratin,0.05962005846098849
CD68,-0.005580540001095051
CD56,-4.971593968567192e-4
CD45RO,0.027759933784219436
H3K9ac,8.092965782843187e-4
