target,imp
CD31,-0.10478559502674246
CD68,0.020072412132173294
phospho.S6,0.0035991182916550856
CD11b,0.013216075862851707
CSF.1R,0.06720981415503244
CD138,0.029005407122975693
IDO,0.04214896850049842
CD11c,0.001255945840631465
CD4,-0.06988902055038203
H3K9ac,-0.016219775917305952
Keratin17,0.022060347495635266
CD8,-0.039506319940559795
CD63,-0.018863176903882495
CD45,0.05925475349976502
H3K27me3,0.0017881658587402456
Ki67,0.005902769911689861
Keratin6,-0.0684128192402089
CD16,-0.08491063592868907
EGFR,0.005125526742215747
HLA_Class_1,-0.015221727869535105
MPO,-0.02152294200374433
CD209,0.0224052666402436
PD.L1,0.0027152205532128206
CD45RO,0.07720657725874837
Beta.catenin,-0.011678184448323666
p53,-0.06959457311546123
Pan.Keratin,0.019977935177432418
CD3,0.04588478396483894
