target,imp
CD11c,0.07974344874194657
CD3,0.10763886869405699
CD16,-0.1139602247874406
Beta.catenin,-0.024702180621211545
CD45RO,0.16291232007264023
HLA_Class_1,0.23630938523772904
phospho.S6,-0.00845174403500313
CD68,-0.005579592825816854
CD63,-0.0433331312268627
CD209,-0.17468784647616795
PD.L1,-0.028666579439887794
CSF.1R,0.18761407835810073
HLA.DR,-0.055375128486270506
H3K9ac,0.08142077746671907
IDO,-0.7429667173642636
Ki67,-0.04437571684375848
Pan.Keratin,-0.1659293215189457
CD8,-0.15643893119191346
p53,0.7165435516615668
CD11b,-0.15989185542344783
CD31,-0.10936180817788724
MPO,-0.13236437440429077
Keratin6,0.5948406536608973
CD45,-0.2780284767879415
CD138,0.01372582324410964
EGFR,-0.028577892635054326
CD4,-0.07526476505872284
H3K27me3,0.04882060748142162
