target,imp
Keratin17,-0.08735230227970903
CD16,-0.09641692238861674
CD3,0.5640609822099838
p53,0.09916862369733771
CD45,0.09890898002599108
CD8,-0.08755580305159866
phospho.S6,0.0034214335348395305
CD11b,0.073929362362361
IDO,0.22659010921333586
HLA_Class_1,-0.12348764880961005
CD138,0.029591913562420753
CD31,0.02890007280234303
CD11c,0.011573335026601194
H3K27me3,0.022830174168343494
MPO,-0.11074593657714552
H3K9ac,0.0066594255257630686
CSF.1R,0.05391968752156493
CD209,0.07749120989744543
CD45RO,-0.27596838774905724
Ki67,0.016503630890697587
PD.L1,-2.639924012839392e-4
CD63,0.08736810041072335
Keratin6,0.050155171154476
CD4,-0.24277960326883247
HLA.DR,0.06579507381684917
Beta.catenin,0.07428783569385067
CD68,0.033391704030503656
Pan.Keratin,-0.04619354698747631
