target,imp
Pan.Keratin,0.0037848235429853968
p53,-0.004970980010717714
Keratin6,0.006501631111127287
CD138,-2.772292527114027e-4
CD11b,-0.03662707045479651
HLA.DR,-0.009424679273164871
IDO,0.0019451886928110276
CD209,-0.02501213600970329
CD3,-0.047195575818415464
CSF.1R,0.005925178577205637
PD.L1,3.8913499996650746e-4
H3K9ac,0.012862468242238434
EGFR,-0.0021129437634221492
Ki67,-3.8681031910375033e-4
MPO,-0.007314917512287234
Beta.catenin,-0.002878997810287558
Keratin17,8.604294148780399e-4
CD45RO,-0.002552643203665263
CD31,-0.023288938553102545
CD11c,7.47060182291792e-4
CD68,0.030319006603464264
phospho.S6,0.01232175272548635
CD63,-0.005931089279330393
CD4,-0.022388692420365362
HLA_Class_1,0.007264764801288831
CD45,0.06512084208225377
H3K27me3,-0.025858780072509285
CD8,-0.007071008885828949
