target,imp
CD16,-0.0751731721986652
CD4,-0.6800273283270122
HLA_Class_1,0.052457389708449306
PD.L1,0.003678548040739914
CD138,-0.015303534833582343
Keratin17,-0.009325004932816383
HLA.DR,-0.037397319475148905
MPO,0.029359250157030118
H3K9ac,-0.012167120470642952
EGFR,-0.007519980092960843
CD68,-0.02613680375648589
CSF.1R,0.19412720172410927
CD31,-0.010511379951090421
phospho.S6,-8.117665442141564e-4
Keratin6,0.026244133729417595
Pan.Keratin,-0.007522161480380357
Ki67,0.012174317011073384
CD11c,-0.0820807159367532
CD3,1.7289040860489064
p53,-0.018367591864568596
CD45,0.3660478539954252
IDO,-0.17549455566059163
CD63,-0.0769095613031798
CD209,0.1994476706580925
Beta.catenin,0.00675430583663025
H3K27me3,-0.013423187276225736
CD11b,0.020272744580122855
CD45RO,0.5035560153069343
