target,imp
EGFR,-0.0038087788177854237
CD45,0.02448801302160983
HLA.DR,-0.015739908273856427
CD31,-0.025601920937263708
HLA_Class_1,0.0360948410095091
phospho.S6,-0.003840826953206105
Beta.catenin,-0.028690041721865605
Keratin17,-0.015495432797407444
CD138,-0.009434110167672616
PD.L1,0.01760955236041008
CD63,0.05243222540267973
p53,0.05689596134078083
IDO,0.07769149653328676
H3K9ac,0.03787273439512901
Ki67,0.009807374583747452
H3K27me3,-0.01160241903207434
CD209,-0.006752347539381582
Pan.Keratin,-0.0042203283050947765
CD11c,0.043826214857523464
CD16,0.045670248699362585
CD4,0.05875263420424125
MPO,0.019882542945800694
CD3,0.039345951659575135
CSF.1R,-0.11002338833722618
CD11b,-0.058971760436104755
CD45RO,-0.2043114852221862
Keratin6,0.017396689876156175
CD68,-0.023133639490917523
