target,imp
H3K27me3,-0.06316501503359209
Keratin6,-0.02468204608757095
HLA.DR,0.039580466411432626
CD3,0.09881939981593803
EGFR,-0.00371655301946339
CD45RO,-0.12992133645706017
phospho.S6,-0.002895535221707861
CD209,0.010964037909980483
CD16,-0.01802355355669995
CD31,0.005079697882860052
CD11c,0.016750705216981892
p53,0.016980320486611925
H3K9ac,0.039187216832379926
CD8,-0.036015987295311996
CD68,-0.023318353248005654
MPO,-0.013046308118997076
IDO,-0.0291161872977292
CD45,0.121562112206552
Beta.catenin,0.02827694059258747
HLA_Class_1,2.879442384016417e-4
Ki67,5.382472698478948e-4
CSF.1R,0.018143040685545692
PD.L1,-0.002688689763767392
CD63,0.022232991623307656
Pan.Keratin,0.03788319239617225
CD138,-0.02232256100089579
CD11b,-0.003516723403913876
CD4,-0.0547492860315198
