target,imp
Keratin6,0.020686091865159895
CD4,-0.007715191995331617
p53,0.17530828135362614
CD209,0.011453623376539794
CD63,0.017857523635937764
Ki67,0.02219174878821029
Beta.catenin,-0.003173176292415198
Keratin17,0.02382761297707918
CD31,0.011762399704640453
CSF.1R,-0.01927481725796772
HLA.DR,0.009853778305779637
CD8,-0.018176621856540134
PD.L1,-0.005938750558382248
H3K27me3,0.009559801681050499
IDO,0.04124855162224977
CD68,-2.1472312511775722e-4
CD45,-0.010052192776311183
EGFR,0.003750145279861778
CD16,-0.025322418980213594
H3K9ac,-0.02810161926854321
phospho.S6,0.007639914833957394
CD3,0.12903088030000026
CD138,-0.014249570656595363
CD45RO,-0.09791714560845595
Pan.Keratin,-0.0038335898880636557
CD11c,0.020515626459121028
CD11b,0.0021577703448899537
HLA_Class_1,-0.035741424830507816
