target,imp
p53,-0.06525035037283304
Keratin17,0.04501999494892631
Beta.catenin,-0.013924809380649047
CD16,0.4055165432048151
CD63,-0.07898230061747873
CD11b,0.6376985101740219
H3K9ac,-0.00265358017347411
CD45RO,0.12105146813682933
CD8,-0.3897416268496082
EGFR,-0.010198553334633256
CSF.1R,0.652663734501333
CD3,1.0750659836659746
HLA_Class_1,0.09910829006605522
CD4,-0.028452191380312394
PD.L1,0.005182435968612952
CD45,0.3065156570095464
phospho.S6,0.026021109348068432
CD138,-0.04909742499649773
Keratin6,-0.08333548264844433
CD31,0.028184193475564463
Pan.Keratin,0.07528773825338199
H3K27me3,-0.07575275273102129
IDO,-0.03808531084450258
HLA.DR,0.40661359980327155
MPO,7.819271336582075e-4
Ki67,0.08792851088309928
CD209,-1.1531240389519415
CD68,-0.08184086257852452
