target,imp
IDO,1.4987680211832721
CD3,-0.2212458342957818
H3K9ac,-0.02179420177376418
Beta.catenin,-0.10385792641765429
CD63,-0.12363012477881644
p53,-0.25269072306224366
CD4,-0.035549823992385925
Pan.Keratin,0.05920265081566853
CD45,0.07759222498941139
CD11c,-0.17708532808976585
EGFR,0.07325654763867943
CSF.1R,0.7298352539825252
phospho.S6,-0.06113576056819758
CD11b,-0.1074853859529976
CD31,-0.03351443066116909
CD45RO,0.08720960452302762
CD16,-0.1258091356449659
CD209,-0.43824280056692866
MPO,-0.6800362105795612
CD8,-0.10968564558345117
Keratin6,0.5916145263569507
Keratin17,0.011747697499450618
PD.L1,-0.08595510949311
HLA.DR,0.16403372106508815
CD68,-0.1359485899922498
HLA_Class_1,0.2691422751752976
Ki67,0.2988598758663178
H3K27me3,0.002529018538427938
